Results: 	[0.9911]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924, 0.9879]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924, 0.9879, 0.9893]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924, 0.9879, 0.9893, 0.9887]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924, 0.9879, 0.9893, 0.9887, 0.9884]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924, 0.9879, 0.9893, 0.9887, 0.9884, 0.9892]	
Results: 	[0.9911, 0.9911, 0.9892, 0.9921, 0.9888, 0.9874, 0.9892, 0.9861, 0.9871, 0.9915, 0.9891, 0.9911, 0.991, 0.9891, 0.989, 0.9891, 0.9907, 0.987, 0.9872, 0.9897, 0.9887, 0.9857, 0.9861, 0.9924, 0.9879, 0.9893, 0.9887, 0.9884, 0.9892, 0.9895]
30 Support Sets: (Mean:0.9890833333333333, SD:0.0017735768132910608) | 	
