Results: 	[0.7443]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734, 0.712]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734, 0.712, 0.7235]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734, 0.712, 0.7235, 0.7072]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734, 0.712, 0.7235, 0.7072, 0.7467]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734, 0.712, 0.7235, 0.7072, 0.7467, 0.7154]	
Results: 	[0.7443, 0.7298, 0.8105, 0.7407, 0.7476, 0.7401, 0.7148, 0.8069, 0.7596, 0.8102, 0.7413, 0.8136, 0.7943, 0.7235, 0.7485, 0.756, 0.7678, 0.7801, 0.8033, 0.7813, 0.7741, 0.7295, 0.7205, 0.734, 0.712, 0.7235, 0.7072, 0.7467, 0.7154, 0.7286]
30 Support Sets: (Mean:0.7535233333333333, SD:0.03308815480660333) | 	
