[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.6805670097807283,0.6358457493426819,0.9837288135593221,0.4697313046293299,0.8914027149321267,0.49788519637462236,0.6805670097807284]	 ; [0.7533987920939723,0.7919463087248322,0.9987163029525032,0.6685011330527679,0.995475113122172,0.6722054380664653,0.7533987920939724]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7551756414895067,0.751004016064257,0.9888947646747752,0.6053739074134024,0.9049773755656109,0.6253776435045317,0.7551756414895066]	 ; [0.7551756414895067,0.7919463087248322,0.9987163029525032,0.6685011330527679,0.995475113122172,0.6722054380664653,0.7551756414895066]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7093049486647263,0.7700450891981965,0.9761431411530815,0.6358044674651991,0.7828054298642534,0.645619335347432,0.7093049486647263]	 ; [0.7551756414895067,0.7919463087248322,0.9987163029525032,0.6685011330527679,0.995475113122172,0.6722054380664653,0.7551756414895066]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7257712009773405,0.7557236711128807,0.9813857290589452,0.6144383295564908,0.8371040723981901,0.6293051359516616,0.7257712009773405]	 ; [0.7551756414895067,0.7919463087248322,0.9987163029525032,0.6685011330527679,0.995475113122172,0.6722054380664653,0.7551756414895066]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.734342704883333,0.7621878715814507,0.9826264690853347,0.6225315636128197,0.8461538461538461,0.6374622356495468,0.7343427048833329]	 ; [0.7551756414895067,0.7919463087248322,0.9987163029525032,0.6685011330527679,0.995475113122172,0.6722054380664653,0.7551756414895066]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7306791431865223,0.6555169417897481,0.996039603960396,0.48850760764001294,0.9728506787330317,0.5208459214501511,0.7306791431865223]	 ; [0.7551756414895067,0.7919463087248322,0.9987163029525032,0.6685011330527679,0.995475113122172,0.6722054380664653,0.7551756414895066]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7085468946151062,0.8122879758763665,0.9720342805593144,0.6976367756555519,0.7194570135746606,0.6990936555891238,0.7085468946151063]	 ; [0.7551756414895067,0.8122879758763665,0.9987163029525032,0.6976367756555519,0.995475113122172,0.6990936555891238,0.7551756414895066]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7563106796116505,0.7564435564435564,0.9885117493472585,0.612621359223301,0.9,0.6317220543806646,0.7563106796116505]	 ; [0.7563106796116505,0.8122879758763665,0.9987163029525032,0.6976367756555519,0.995475113122172,0.6990936555891238,0.7563106796116505]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7295387662249202,0.6455003284431794,0.9972936400541272,0.4771770799611525,0.9819004524886877,0.5108761329305136,0.7295387662249201]	 ; [0.7563106796116505,0.8122879758763665,0.9987163029525032,0.6976367756555519,0.995475113122172,0.6990936555891238,0.7563106796116505]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7576365705781279,0.7840155945419105,0.9853013228809407,0.6510197474910975,0.8642533936651584,0.6652567975830815,0.7576365705781279]	 ; [0.7576365705781279,0.8122879758763665,0.9987163029525032,0.6976367756555519,0.995475113122172,0.6990936555891238,0.7576365705781279]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7129355514898142,0.8328402366863906,0.9711082363087538,0.7290385237941082,0.6968325791855203,0.7268882175226586,0.7129355514898142]	 ; [0.7576365705781279,0.8328402366863906,0.9987163029525032,0.7290385237941082,0.995475113122172,0.7268882175226586,0.7576365705781279]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7671756004740218,0.7884914463452567,0.9868613138686131,0.6565231466494011,0.8778280542986425,0.6712990936555892,0.7671756004740218]	 ; [0.7671756004740218,0.8328402366863906,0.9987163029525032,0.7290385237941082,0.995475113122172,0.7268882175226586,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7570960450818772,0.733578131374949,0.9917264202978489,0.5820653933311751,0.9321266968325792,0.6054380664652568,0.7570960450818771]	 ; [0.7671756004740218,0.8328402366863906,0.9987163029525032,0.7290385237941082,0.995475113122172,0.7268882175226586,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7646333728351514,0.8243471726470035,0.982094897045658,0.710262220783425,0.8190045248868778,0.7175226586102719,0.7646333728351514]	 ; [0.7671756004740218,0.8328402366863906,0.9987163029525032,0.7290385237941082,0.995475113122172,0.7268882175226586,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.6994158223092012,0.8732044688774605,0.9654901960784313,0.797021689867271,0.6018099547511312,0.783987915407855,0.6994158223092011]	 ; [0.7671756004740218,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7619995927748293,0.7840842598010533,0.9862610402355251,0.6506960181288443,0.8733031674208145,0.665558912386707,0.7619995927748293]	 ; [0.7671756004740218,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.740004306625905,0.76746940386893,0.9833080424886191,0.6293298802201359,0.8506787330316742,0.6441087613293052,0.740004306625905]	 ; [0.7671756004740218,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7147563460476454,0.8656876790830945,0.9687374749498998,0.782453868565879,0.6470588235294118,0.7734138972809668,0.7147563460476454]	 ; [0.7671756004740218,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7671756004740218]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7875266051336739,0.7803536345776033,0.992503748125937,0.6429265134347686,0.9321266968325792,0.6622356495468278,0.7875266051336739]	 ; [0.7875266051336739,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7875266051336739]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7812505035383179,0.802537973466641,0.9881628787878788,0.6756231790223374,0.8868778280542986,0.6897280966767372,0.7812505035383179]	 ; [0.7875266051336739,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7875266051336739]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7805034357792723,0.8512199596404328,0.9822184589331076,0.7510521204273227,0.8099547511312217,0.7549848942598187,0.7805034357792722]	 ; [0.7875266051336739,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7875266051336739]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7638863050761058,0.8709851067647587,0.9770531400966184,0.7856911621884105,0.7420814479638009,0.7827794561933534,0.7638863050761058]	 ; [0.7875266051336739,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.7875266051336739]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.804235288258292,0.8343627175743964,0.9889086069210293,0.7215927484622855,0.8868778280542986,0.7326283987915407,0.804235288258292]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7811362461163461,0.8407784986098239,0.9835212489158717,0.7342181935901586,0.8280542986425339,0.7404833836858006,0.7811362461163462]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7068213145755848,0.8528985507246377,0.9683257918552036,0.7620589187439301,0.6515837104072398,0.7546827794561933,0.706821314575585]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7941520707692894,0.7805741250491547,0.9939909864797196,0.6426027840725154,0.9457013574660633,0.6628398791540786,0.7941520707692893]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7951562177277713,0.8100248708628276,0.990177736202058,0.685335059889932,0.9049773755656109,0.7,0.7951562177277715]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7970729592232839,0.7911959485781067,0.9931540342298288,0.6574943347361606,0.9366515837104072,0.6761329305135951,0.7970729592232839]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7842966357048585,0.7819607843137255,0.991546494281452,0.6455163483327938,0.9230769230769231,0.66404833836858,0.7842966357048584]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7833584064898216,0.8085676037483266,0.9878504672897196,0.6843638718031726,0.8823529411764706,0.697583081570997,0.7833584064898216]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7947145688466886,0.844559585492228,0.9857451403887689,0.7387504046617028,0.8506787330316742,0.7462235649546828,0.7947145688466886]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.797920461377781,0.7832908413414394,0.9945219123505976,0.6460692332578454,0.9497716894977168,0.6661631419939577,0.797920461377781]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7481318034716092,0.8488840102451518,0.9764309764309764,0.7508090614886731,0.7454545454545455,0.7504531722054381,0.7481318034716093]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7987209028094143,0.8180091185410334,0.9898850574712643,0.6969893169310456,0.9004524886877828,0.7105740181268883,0.7987209028094142]	 ; [0.804235288258292,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.804235288258292]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8058429487789835,0.8278070836473248,0.9900856241550248,0.7112334088701845,0.9004524886877828,0.7238670694864048,0.8058429487789837]	 ; [0.8058429487789835,0.8732044688774605,0.9987163029525032,0.797021689867271,0.995475113122172,0.783987915407855,0.8058429487789837]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7094565594746503,0.5948158253751705,0.9992360580595875,0.42343800582712854,0.995475113122172,0.461631419939577,0.7094565594746503]	 ; [0.8058429487789835,0.8732044688774605,0.9992360580595875,0.797021689867271,0.995475113122172,0.783987915407855,0.8058429487789837]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7672854633797639,0.8752234537003932,0.9772455089820359,0.7924894787957267,0.7420814479638009,0.7891238670694865,0.7672854633797639]	 ; [0.8058429487789835,0.8752234537003932,0.9992360580595875,0.797021689867271,0.995475113122172,0.7891238670694865,0.8058429487789837]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7764751292353981,0.8598436647882203,0.9805140961857379,0.7656199417287148,0.7873303167420814,0.7670694864048339,0.7764751292353982]	 ; [0.8058429487789835,0.8752234537003932,0.9992360580595875,0.797021689867271,0.995475113122172,0.7891238670694865,0.8058429487789837]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7651665741376861,0.8618003984785364,0.9782072368421053,0.770152152800259,0.7601809954751131,0.7694864048338369,0.7651665741376861]	 ; [0.8058429487789835,0.8752234537003932,0.9992360580595875,0.797021689867271,0.995475113122172,0.7891238670694865,0.8058429487789837]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7962415416298911,0.8904206433368681,0.9809190031152648,0.815210355987055,0.7772727272727272,0.8126888217522659,0.7962415416298911]	 ; [0.8058429487789835,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8058429487789837]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8099078762914385,0.8476331360946746,0.9883570504527813,0.7419876982842344,0.8778280542986425,0.7510574018126889,0.8099078762914385]	 ; [0.8099078762914385,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8099078762914385]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8176669608708443,0.8324567993989482,0.9919427036705462,0.7171521035598706,0.9181818181818182,0.7305135951661631,0.8176669608708445]	 ; [0.8176669608708443,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8176669608708445]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7939528527002104,0.8791562388273151,0.9816367265469061,0.7960505017805115,0.7918552036199095,0.7957703927492447,0.7939528527002104]	 ; [0.8176669608708443,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8176669608708445]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7870991468078847,0.8491537895511405,0.9838022165387894,0.7469255663430421,0.8272727272727273,0.7522658610271903,0.7870991468078847]	 ; [0.8176669608708443,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8176669608708445]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8230288320094146,0.8309487951807231,0.9932493249324933,0.7142394822006473,0.9318181818181818,0.7287009063444109,0.8230288320094146]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8184427592288502,0.8244650634349555,0.9931569343065694,0.7047588216251214,0.9321266968325792,0.7199395770392749,0.8184427592288503]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7885848779052663,0.8397400185701023,0.9851851851851852,0.7317152103559871,0.8454545454545455,0.739274924471299,0.7885848779052662]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8223128631884559,0.8179218303145853,0.9948979591836735,0.6943994820330204,0.9502262443438914,0.7114803625377644,0.8223128631884559]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8013510207728781,0.8532598714416897,0.9859932088285229,0.7520233085140823,0.8506787330316742,0.7586102719033233,0.8013510207728782]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7974992644895558,0.779287261271904,0.9949723479135244,0.640453074433657,0.9545454545454546,0.6613293051359517,0.7974992644895558]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8028151270967336,0.8606856309263311,0.9853862212943633,0.7640012949174491,0.8416289592760181,0.7691842900302115,0.8028151270967336]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8084071489990025,0.8105000958037938,0.9929577464788732,0.6846876011654257,0.9321266968325792,0.7012084592145015,0.8084071489990025]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7845542806707855,0.8892421833598304,0.9789964994165694,0.8145631067961165,0.7545454545454545,0.8105740181268882,0.7845542806707855]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8052461927321771,0.8393222863526346,0.9885964912280701,0.7292138466515691,0.8812785388127854,0.739274924471299,0.8052461927321772]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8098631950573698,0.8364791627733134,0.9898275099513489,0.7242718446601941,0.8954545454545455,0.7356495468277946,0.8098631950573698]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8081383510896204,0.8537302462330026,0.9872503187420314,0.7520233085140823,0.8642533936651584,0.7595166163141994,0.8081383510896203]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8120377518240904,0.8697068403908794,0.9860484201887567,0.7779216574943347,0.8461538461538461,0.7824773413897281,0.8120377518240904]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8230288320094146,0.8309487951807231,0.9932493249324933,0.7142394822006473,0.9318181818181818,0.7287009063444109,0.8230288320094146]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.819807296263607,0.8825317360986947,0.986016779864163,0.7987055016181229,0.8409090909090909,0.8015105740181269,0.8198072962636069]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8205836210520765,0.8559882439382808,0.9893842887473461,0.7542894140498543,0.8868778280542986,0.7631419939577039,0.8205836210520765]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8166666666666667,0.8426924507251766,0.9903846153846154,0.7333333333333333,0.9,0.7444108761329306,0.8166666666666667]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8199617970055766,0.8743011722272318,0.9869706840390879,0.7847199741016511,0.8552036199095022,0.7894259818731117,0.8199617970055766]	 ; [0.8230288320094146,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8230288320094146]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8294532196423158,0.8422818791946309,0.9929670329670329,0.7313046293298803,0.9276018099547512,0.7444108761329306,0.8294532196423157]	 ; [0.8294532196423158,0.8904206433368681,0.9992360580595875,0.815210355987055,0.995475113122172,0.8126888217522659,0.8294532196423157]
