Results: 	[0.5339]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338, 0.6446]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338, 0.6446, 0.7043]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338, 0.6446, 0.7043, 0.5212]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338, 0.6446, 0.7043, 0.5212, 0.6251]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338, 0.6446, 0.7043, 0.5212, 0.6251, 0.7902]	
Results: 	[0.5339, 0.5666, 0.6394, 0.6913, 0.5698, 0.671, 0.5052, 0.5989, 0.7146, 0.6736, 0.5549, 0.5312, 0.7427, 0.7214, 0.6462, 0.7902, 0.7793, 0.5265, 0.7734, 0.8403, 0.563, 0.6698, 0.5664, 0.6338, 0.6446, 0.7043, 0.5212, 0.6251, 0.7902, 0.6474]
30 Support Sets: (Mean:0.6478733333333333, SD:0.09327239652771334) | 	
